x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1994,3.0530529313650893e-20,-6.86308274650911e-21,-2.3667446567141783e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.0833333333335,-4.8990564347115e-20,-6.737618435278404e-21,5.57281827823934e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.1666666666667,1.4006066576456657e-20,-6.612154124047698e-21,-7.393912452408958e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.25,5.0294214931692287e-20,-6.4866898128169925e-21,-4.3807525118875296e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.3333333333335,5.948708233221867e-20,-6.3612255015862874e-21,-5.3125856830632376e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.4166666666667,-2.7453026914738885e-20,-6.2357611903555816e-21,3.3688788105094467e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.5,1.2623442506513017e-20,-6.110296879124876e-21,-6.513145627388141e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.5833333333335,-1.1344388924112757e-19,-6.036250369215189e-21,1.1948013961034277e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.6666666666667,-1.596315013988962e-19,-5.962203859305502e-21,1.6559370525820168e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.75,4.194905860505804e-20,-5.888157349395816e-21,-3.6060901255662225e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.8333333333335,1.0548606802199849e-19,-5.814110839486129e-21,-9.967195718251236e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1994.9166666666667,3.514252030559155e-20,-5.740064329576442e-21,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
1995,3.0530529313650893e-20,-5.666017819666755e-21,-2.4864511493984138e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.0833333333335,-4.8990564347115e-20,-5.591971309757069e-21,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
1995.1666666666667,1.4006066576456657e-20,-5.517924799847382e-21,-8.488141776609274e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.25,5.0294214931692287e-20,-5.4438782899376954e-21,5,-2.387721843240462e-19,2.2060623467784836e-19,No,5,S
1995.3333333333335,5.948708233221867e-20,-5.3698317800280085e-21,-5.411725055219066e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.4166666666667,-2.7453026914738885e-20,-5.295785270118322e-21,3.2748812184857206e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.5,1.2623442506513017e-20,-5.2217387602086355e-21,-7.401703746304381e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.5833333333335,-1.1344388924112757e-19,-5.147692250298949e-21,1.185915814914265e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.6666666666667,-1.596315013988962e-19,-5.073645740389262e-21,1.6470514713928545e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1995.75,4.194905860505804e-20,-5.0346186701021535e-21,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
1995.8333333333335,1.0548606802199849e-19,-4.995591599815045e-21,7,-2.387721843240462e-19,2.2060623467784836e-19,No,7,S
1995.9166666666667,3.514252030559155e-20,-4.956564529527937e-21,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
1996,3.0530529313650893e-20,-4.917537459240828e-21,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
1996.0833333333335,-4.8990564347115e-20,-4.8785103889537195e-21,5.3869074736068715e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.1666666666667,1.4006066576456657e-20,-4.839483318666611e-21,-9.166583257790046e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.25,5.0294214931692287e-20,-4.800456248379503e-21,-4.5493758683312783e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.3333333333335,5.948708233221867e-20,-4.761429178092395e-21,-5.472565315412627e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.4166666666667,-2.7453026914738885e-20,-4.722402107805286e-21,9,-2.387721843240462e-19,2.2060623467784836e-19,Yes,9,S
1996.5,1.2623442506513017e-20,-4.683375037518178e-21,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
1996.5833333333335,-1.1344388924112757e-19,-4.644347967231069e-21,1.1808823720835864e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.6666666666667,-1.596315013988962e-19,-4.605320896943961e-21,1.6423682229584014e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.75,4.194905860505804e-20,-4.5662938266568524e-21,-3.738276477840119e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.8333333333335,1.0548606802199849e-19,-4.527266756369744e-21,-1.0095880126562875e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1996.9166666666667,3.514252030559155e-20,-4.557160041669274e-21,-3.058536026392228e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1997,3.0530529313650893e-20,-4.587053326968805e-21,-2.5943475986682088e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1997.0833333333335,-4.8990564347115e-20,-4.616946612268335e-21,5.3607510959383336e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
1997.1666666666667,1.4006066576456657e-20,-4.646839897567866e-21,8,-2.387721843240462e-19,2.2060623467784836e-19,Yes,8,S
1997.25,5.0294214931692287e-20,-4.676733182867396e-21,10,-2.387721843240462e-19,2.2060623467784836e-19,Yes,10,S
1997.3333333333335,5.948708233221867e-20,-4.7066264681669266e-21,-5.478045586405174e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1997.4166666666667,-2.7453026914738885e-20,-4.736519753466457e-21,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
1997.5,1.2623442506513017e-20,-4.766413038765987e-21,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
1997.5833333333335,-1.1344388924112757e-19,-4.7963063240655175e-21,1.182401955651931e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1997.6666666666667,-1.596315013988962e-19,-4.8261996093650475e-21,7,-2.387721843240462e-19,2.2060623467784836e-19,No,7,S
1997.75,4.194905860505804e-20,-4.856092894664578e-21,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
1997.8333333333335,1.0548606802199849e-19,-4.885986179964108e-21,-1.0060008184203437e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1997.9166666666667,3.514252030559155e-20,-4.915879465263639e-21,-3.0226640840327915e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998,3.0530529313650893e-20,-4.945772750563169e-21,-2.5584756563087724e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.0833333333335,-4.8990564347115e-20,-5.05341969110348e-21,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
1998.1666666666667,1.4006066576456657e-20,-5.16106663164379e-21,10,-2.387721843240462e-19,2.2060623467784836e-19,No,10,S
1998.25,5.0294214931692287e-20,-5.268713572184101e-21,-4.5025501359508187e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.3333333333335,5.948708233221867e-20,-5.376360512724411e-21,-5.4110721819494254e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.4166666666667,-2.7453026914738885e-20,-5.484007453264722e-21,3.293703436800361e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.5,1.2623442506513017e-20,-5.5916543938050325e-21,-7.031788112707984e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.5833333333335,-1.1344388924112757e-19,-5.699301334345343e-21,1.191431905754729e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.6666666666667,-1.596315013988962e-19,-5.8069482748856536e-21,1.6543844967378184e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.75,4.194905860505804e-20,-5.914595215425963e-21,-3.603446338963208e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.8333333333335,1.0548606802199849e-19,-6.022242155966274e-21,-9.946382586603221e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1998.9166666666667,3.514252030559155e-20,-6.1298890965065844e-21,-2.901263120908497e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999,3.0530529313650893e-20,-6.237536037046895e-21,-2.4292993276603997e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.0833333333335,-4.8990564347115e-20,-6.3451829775872055e-21,5.53357473247022e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.1666666666667,1.4006066576456657e-20,-6.452829918127516e-21,-7.553236658329141e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.25,5.0294214931692287e-20,-6.605945616567097e-21,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
1999.3333333333335,5.948708233221867e-20,-6.759061315006678e-21,-5.2728021017211985e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.4166666666667,-2.7453026914738885e-20,-6.91217701344626e-21,3.4365203928185143e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.5,1.2623442506513017e-20,-7.065292711885841e-21,-5.558149794627175e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.5833333333335,-1.1344388924112757e-19,-7.218408410325423e-21,1.20662297651453e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.6666666666667,-1.596315013988962e-19,-7.371524108765004e-21,1.670030255076612e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.75,4.194905860505804e-20,-7.524639807204585e-21,-3.442441879785346e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.8333333333335,1.0548606802199849e-19,-7.677755505644166e-21,-9.780831251635432e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
1999.9166666666667,3.514252030559155e-20,-7.830871204083747e-21,-2.7311649101507806e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000,3.0530529313650893e-20,-7.98398690252333e-21,-2.2546542411127564e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.0833333333335,-4.8990564347115e-20,-8.137102600962911e-21,5.71276669480779e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,-6.018531076210112e-36,S
2000.1666666666667,1.4006066576456657e-20,-8.290218299402492e-21,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2000.25,5.0294214931692287e-20,-8.443333997842073e-21,-4.185088093385021e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2000.3333333333335,5.948708233221867e-20,-8.596449696281654e-21,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
2000.4166666666667,-2.7453026914738885e-20,-8.700528705583064e-21,3.615355562032195e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.5,1.2623442506513017e-20,-8.804607714884471e-21,-3.818834791628545e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.5833333333335,-1.1344388924112757e-19,-8.908686724185881e-21,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2000.6666666666667,-1.596315013988962e-19,-9.01276573348729e-21,1.6864426713238347e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.75,4.194905860505804e-20,-9.116844742788698e-21,-3.2832213862269347e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.8333333333335,1.0548606802199849e-19,-9.220923752090107e-21,-9.626514426990838e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2000.9166666666667,3.514252030559155e-20,-9.325002761391515e-21,-2.5817517544200038e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001,3.0530529313650893e-20,-9.429081770692925e-21,-2.110144754295797e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.0833333333335,-4.8990564347115e-20,-9.533160779994334e-21,5.852372512710934e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2001.1666666666667,1.4006066576456657e-20,-9.637239789295742e-21,-4.368826787160915e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.25,5.0294214931692287e-20,-9.741318798597151e-21,-4.0552896133095136e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.3333333333335,5.948708233221867e-20,-9.84539780789856e-21,-4.9641684524320105e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.4166666666667,-2.7453026914738885e-20,-9.949476817199969e-21,3.7402503731938855e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.5,1.2623442506513017e-20,-1.0053555826501378e-20,-2.5698866800116388e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.5833333333335,-1.1344388924112757e-19,-1.0198105936785527e-20,1.236419951779131e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.6666666666667,-1.596315013988962e-19,-1.0342656047069675e-20,1.6997415744596587e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.75,4.194905860505804e-20,-1.0487206157353824e-20,-3.1461852447704215e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.8333333333335,1.0548606802199849e-19,-1.0631756267637971e-20,-9.485431175436051e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2001.9166666666667,3.514252030559155e-20,-1.077630637792212e-20,-2.4366213927669433e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002,3.0530529313650893e-20,-1.0920856488206268e-20,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
2002.0833333333335,-4.8990564347115e-20,-1.1065406598490417e-20,6.005597094560541e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.1666666666667,1.4006066576456657e-20,-1.1209956708774566e-20,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
2002.25,5.0294214931692287e-20,-1.1354506819058713e-20,-3.893970811263357e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.3333333333335,5.948708233221867e-20,-1.1499056929342862e-20,-4.79880254028758e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.4166666666667,-2.7453026914738885e-20,-1.164360703962701e-20,3.90966339543659e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2002.5,1.2623442506513017e-20,-1.1788157149911159e-20,-8.352853566018577e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.5833333333335,-1.1344388924112757e-19,-1.1932707260195308e-20,1.253765965013229e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.6666666666667,-1.596315013988962e-19,-1.2077257370479456e-20,1.7170875876937566e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.75,4.194905860505804e-20,-1.217843576409128e-20,-2.977062284096676e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.8333333333335,1.0548606802199849e-19,-1.2279614157703105e-20,-9.320645386429538e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2002.9166666666667,3.514252030559155e-20,-1.2380792551314929e-20,-2.2761727754276622e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003,3.0530529313650893e-20,-1.2481970944926753e-20,-1.804855836872414e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.0833333333335,-4.8990564347115e-20,-1.2583149338538577e-20,6.157371368565358e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2003.1666666666667,1.4006066576456657e-20,-1.2684327732150402e-20,-1.3217388443062548e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.25,5.0294214931692287e-20,-1.2785506125762226e-20,-3.750870880593006e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.3333333333335,5.948708233221867e-20,-1.288668451937405e-20,-4.6600397812844614e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.4166666666667,-2.7453026914738885e-20,-1.2987862912985875e-20,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
2003.5,1.2623442506513017e-20,-1.3089041306597699e-20,4.655988000846823e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.5833333333335,-1.1344388924112757e-19,-1.3190219700209523e-20,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2003.6666666666667,-1.596315013988962e-19,-1.3291398093821347e-20,1.7292289949271754e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.75,4.194905860505804e-20,-1.3392576487433172e-20,-2.855648211762487e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.8333333333335,1.0548606802199849e-19,-1.3493754881044996e-20,-9.199231314095349e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2003.9166666666667,3.514252030559155e-20,-1.3532499662144528e-20,-2.1610020643447023e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004,3.0530529313650893e-20,-1.3571244443244058e-20,-1.6959284870406835e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.0833333333335,-4.8990564347115e-20,-1.360998922434359e-20,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
2004.1666666666667,1.4006066576456657e-20,-1.3648734005443122e-20,-3.573325710135348e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.25,5.0294214931692287e-20,-1.3687478786542654e-20,-3.660673614514963e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2004.3333333333335,5.948708233221867e-20,-1.3726223567642183e-20,-4.5760858764576483e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.4166666666667,-2.7453026914738885e-20,-1.3764968348741714e-20,4.12179952634806e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.5,1.2623442506513017e-20,-1.3803713129841246e-20,1.1802706233282296e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.5833333333335,-1.1344388924112757e-19,-1.3842457910940778e-20,1.2728634715206835e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.6666666666667,-1.596315013988962e-19,-1.388120269204031e-20,1.735127040909365e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.75,4.194905860505804e-20,-1.3919947473139842e-20,-2.80291111319182e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.8333333333335,1.0548606802199849e-19,-1.395869225423937e-20,-9.152737576775912e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2004.9166666666667,3.514252030559155e-20,-1.3997437035338902e-20,-2.114508327025265e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005,3.0530529313650893e-20,-1.4036181816438434e-20,-1.649434749721246e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.0833333333335,-4.8990564347115e-20,-1.409276964770613e-20,6.308333399482113e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2005.1666666666667,1.4006066576456657e-20,-1.4149357478973832e-20,1.4329090251717479e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.25,5.0294214931692287e-20,-1.420594531024153e-20,-3.608826962145076e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.3333333333335,5.948708233221867e-20,-1.4262533141509226e-20,-4.522454919070944e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.4166666666667,-2.7453026914738885e-20,-1.4319120972776926e-20,7,-2.387721843240462e-19,2.2060623467784836e-19,No,7,S
2005.5,1.2623442506513017e-20,-1.4375708804044623e-20,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
2005.5833333333335,-1.1344388924112757e-19,-1.443229663531232e-20,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
2005.6666666666667,-1.596315013988962e-19,-1.448888446658002e-20,1.741203858654762e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.75,4.194905860505804e-20,-1.4545472297847717e-20,-2.7403586307210325e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.8333333333335,1.0548606802199849e-19,-1.4602060129115417e-20,-9.088400789288307e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2005.9166666666667,3.514252030559155e-20,-1.4658647960383114e-20,-2.0483872345208438e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006,3.0530529313650893e-20,-1.471523579165081e-20,-1.5815293522000082e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006.0833333333335,-4.8990564347115e-20,-1.4771823622918512e-20,6.376238797003351e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006.1666666666667,1.4006066576456657e-20,-1.482841145418621e-20,8.223448777295519e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006.25,5.0294214931692287e-20,-1.4906453162052312e-20,-3.538776176963997e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2006.3333333333335,5.948708233221867e-20,-1.4984494869918415e-20,-4.450258746230025e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006.4166666666667,-2.7453026914738885e-20,-1.5062536577784518e-20,7,-2.387721843240462e-19,2.2060623467784836e-19,No,7,S
2006.5,1.2623442506513017e-20,-1.514057828565062e-20,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
2006.5833333333335,-1.1344388924112757e-19,-1.5218619993516724e-20,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
2006.6666666666667,-1.596315013988962e-19,-1.5296661701382827e-20,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
2006.75,4.194905860505804e-20,-1.537470340924893e-20,-2.6574355195809112e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2006.8333333333335,1.0548606802199849e-19,-1.5452745117115036e-20,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
2006.9166666666667,3.514252030559155e-20,-1.553078682498114e-20,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2007,3.0530529313650893e-20,-1.5608828532847242e-20,5,-2.387721843240462e-19,2.2060623467784836e-19,No,5,S
2007.0833333333335,-4.8990564347115e-20,-1.5686870240713345e-20,6.467743458782834e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,-6.018531076210112e-36,S
2007.1666666666667,1.4006066576456657e-20,-1.5764911948579448e-20,1.758845372122791e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.25,5.0294214931692287e-20,-1.584295365644555e-20,-3.4451261275246736e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.3333333333335,5.948708233221867e-20,-1.5920995364311654e-20,-4.3566086967907015e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.4166666666667,-2.7453026914738885e-20,-1.5887517042633737e-20,4.334054395737262e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.5,1.2623442506513017e-20,-1.5854038720955817e-20,3.2305962144428005e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.5833333333335,-1.1344388924112757e-19,-1.58205603992779e-20,1.2926444964040547e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.6666666666667,-1.596315013988962e-19,-1.5787082077599984e-20,1.7541858347649617e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2007.75,4.194905860505804e-20,-1.5753603755922067e-20,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2007.8333333333335,1.0548606802199849e-19,-1.5720125434244147e-20,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
2007.9166666666667,3.514252030559155e-20,-1.568664711256623e-20,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
2008,3.0530529313650893e-20,-1.5653168790888314e-20,6,-2.387721843240462e-19,2.2060623467784836e-19,No,6,S
2008.0833333333335,-4.8990564347115e-20,-1.5619690469210394e-20,8,-2.387721843240462e-19,2.2060623467784836e-19,No,8,S
2008.1666666666667,1.4006066576456657e-20,-1.5586212147532477e-20,1.5801455710758203e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2008.25,5.0294214931692287e-20,-1.555273382585456e-20,-3.474148110583773e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,-6.018531076210112e-36,S
2008.3333333333335,5.948708233221867e-20,-1.5519255504176644e-20,-4.396782682804202e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2008.4166666666667,-2.7453026914738885e-20,-1.5485777182498724e-20,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
2008.5,1.2623442506513017e-20,-1.5452298860820807e-20,2.8288563543077903e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2008.5833333333335,-1.1344388924112757e-19,-1.535473828639962e-20,1.2879862752752718e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,-2.407412430484045e-35,S
2008.6666666666667,-1.596315013988962e-19,-1.5257177711978435e-20,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
2008.75,4.194905860505804e-20,-1.5159617137557248e-20,-2.6789441467500794e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2008.8333333333335,1.0548606802199849e-19,-1.5062056563136064e-20,-9.042401145886242e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2008.9166666666667,3.514252030559155e-20,-1.4964495988714876e-20,-2.0178024316876676e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009,3.0530529313650893e-20,-1.4866935414293692e-20,-1.56635938993572e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.0833333333335,-4.8990564347115e-20,-1.4769374839872505e-20,6.37599391869875e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,6.018531076210112e-36,S
2009.1666666666667,1.4006066576456657e-20,-1.4671814265451317e-20,6.6574768899466045e-22,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.25,5.0294214931692287e-20,-1.4574253691030133e-20,-3.5719961240662154e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.3333333333335,5.948708233221867e-20,-1.4476693116608945e-20,-4.5010389215609723e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.4166666666667,-2.7453026914738885e-20,-1.437913254218776e-20,3,-2.387721843240462e-19,2.2060623467784836e-19,No,3,S
2009.5,1.2623442506513017e-20,-1.4281571967766574e-20,1.658129461253557e-21,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.5833333333335,-1.1344388924112757e-19,-1.418401139334539e-20,4,-2.387721843240462e-19,2.2060623467784836e-19,No,4,S
2009.6666666666667,-1.596315013988962e-19,-1.4086450818924202e-20,1.737179522178204e-19,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.75,4.194905860505804e-20,-1.399736375095664e-20,2,-2.387721843240462e-19,2.2060623467784836e-19,No,2,S
2009.8333333333335,1.0548606802199849e-19,-1.3908276682989083e-20,-9.157779133900941e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2009.9166666666667,3.514252030559155e-20,-1.381918961502152e-20,-2.132333069057003e-20,-2.387721843240462e-19,2.2060623467784836e-19,No,0,S
2010,3.0530529313650893e-20,-1.3730102547053963e-20,1,-2.387721843240462e-19,2.2060623467784836e-19,No,1,S
