x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1999.6666666666667,-6.87547692697188e-13,-3.939453789338553e-14,133.11373819146104,-1.068218095182169e-12,1.1024486863424052e-12,No,133.11373819146033,SW
1999.75,3.9647466569377046e-14,-4.0743695971009193e-14,1.096229401632147e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
1999.8333333333335,2.7577048400229164e-13,-4.209285404863285e-14,-2.336776299536588e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
1999.9166666666667,-1.1880793588287547e-14,-4.344201212625651e-14,5.532280571454406e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000,1.1528887933211795e-13,-4.4791170203880175e-14,-7.049770912823778e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.0833333333335,4.086502390219362e-14,-4.614032828150384e-14,5.27530437931022e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.1666666666667,6.742319439396067e-14,-4.74894863591275e-14,419.4991910334445,-1.068218095182169e-12,1.1024486863424052e-12,Yes,419.4991910334445,SW
2000.25,2.2138951487756684e-13,-4.883864443675116e-14,-1.725508704408157e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.3333333333335,-6.094787695238618e-14,-5.0187802514374825e-14,58.94969527692473,-1.068218095182169e-12,1.1024486863424052e-12,No,58.949695276924615,SW
2000.4166666666667,2.1311110333632304e-14,-5.122550892905933e-14,780.0801532582868,-1.068218095182169e-12,1.1024486863424052e-12,Yes,780.0801532582868,SW
2000.5,3.1510396605722646e-13,-5.2263215343743834e-14,52.223526467837104,-1.068218095182169e-12,1.1024486863424052e-12,No,52.22352646783737,SW
2000.5833333333335,-3.3642329244722323e-13,-5.330092175842834e-14,74.15159728321744,-1.068218095182169e-12,1.1024486863424052e-12,No,74.15159728321704,SW
2000.6666666666667,-6.87547692697188e-13,-5.433862817311284e-14,7.418863208703009e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.75,3.9647466569377046e-14,-5.537633458779735e-14,1.57288680184203e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.8333333333335,2.7577048400229164e-13,-5.641404100248185e-14,-2.193564429998098e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2000.9166666666667,-1.1880793588287547e-14,-5.745174741716635e-14,6.93325410054539e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,6.310887241768095e-30,SW
2001,1.1528887933211795e-13,-5.848945383185086e-14,-5.679942550026709e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.0833333333335,4.086502390219362e-14,-5.952716024653537e-14,1.8662136344341755e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.1666666666667,6.742319439396067e-14,-6.056486666121987e-14,-6.858327732740798e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.25,2.2138951487756684e-13,-6.160257307590437e-14,-1.5978694180166247e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.3333333333335,-6.094787695238618e-14,-6.264027949058888e-14,1.2358815644297504e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,-1.262177448353619e-29,SW
2001.4166666666667,2.1311110333632304e-14,-6.367798590527339e-14,4.236687557164109e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,3.1554436208840472e-30,SW
2001.5,3.1510396605722646e-13,-6.471569231995789e-14,-2.503882737372686e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.5833333333335,-3.3642329244722323e-13,-6.507111844279653e-14,4.0149441089001977e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.6666666666667,-6.87547692697188e-13,-6.542654456563518e-14,104.44705293567571,-1.068218095182169e-12,1.1024486863424052e-12,No,104.44705293567496,SW
2001.75,3.9647466569377046e-14,-6.578197068847383e-14,2.6134504119096787e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.8333333333335,2.7577048400229164e-13,-6.613739681131248e-14,-2.0963308719097918e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2001.9166666666667,-1.1880793588287547e-14,-6.649282293415112e-14,7.837361652243868e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,6.310887241768095e-30,SW
2002,1.1528887933211795e-13,-6.684824905698977e-14,1207.9526636276314,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1207.9526636276316,SW
2002.0833333333335,4.086502390219362e-14,-6.720367517982842e-14,352.1006090893594,-1.068218095182169e-12,1.1024486863424052e-12,Yes,352.1006090893594,SW
2002.1666666666667,6.742319439396067e-14,-6.755910130266707e-14,926.6421218397109,-1.068218095182169e-12,1.1024486863424052e-12,Yes,926.6421218397109,SW
2002.25,2.2138951487756684e-13,-6.791452742550571e-14,-1.5347498745206114e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2002.3333333333335,-6.094787695238618e-14,-6.826995354834436e-14,1.2921783050073054e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2002.4166666666667,2.1311110333632304e-14,-6.8625379671183e-14,4.73142693375507e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,3.1554436208840472e-30,SW
2002.5,3.1510396605722646e-13,-6.898080579402166e-14,-2.461231602632048e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2002.5833333333335,-3.3642329244722323e-13,-6.93362319168603e-14,4.057595243640835e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2002.6666666666667,-6.87547692697188e-13,-6.969165803969895e-14,257.75203033525526,-1.068218095182169e-12,1.1024486863424052e-12,Yes,257.7520303352545,SW
2002.75,3.9647466569377046e-14,-6.92246155739049e-14,153.30597163202148,-1.068218095182169e-12,1.1024486863424052e-12,No,153.30597163202145,SW
2002.8333333333335,2.7577048400229164e-13,-6.875757310811083e-14,-2.0701291089418082e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2002.9166666666667,-1.1880793588287547e-14,-6.829053064231677e-14,8.017132423060433e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,6.310887241768095e-30,SW
2003,1.1528887933211795e-13,-6.782348817652272e-14,-4.746539115559523e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.0833333333335,4.086502390219362e-14,-6.735644571072867e-14,2.649142180853505e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.1666666666667,6.742319439396067e-14,-6.68894032449346e-14,-5.337911490260654e-16,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.25,2.2138951487756684e-13,-6.642236077914055e-14,-1.549671540984263e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.3333333333335,-6.094787695238618e-14,-6.59553183133465e-14,1.2690319526573266e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,-1.262177448353619e-29,SW
2003.4166666666667,2.1311110333632304e-14,-6.548827584755243e-14,4.417716551392013e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,3.1554436208840472e-30,SW
2003.5,3.1510396605722646e-13,-6.502123338175838e-14,104.44307602481908,-1.068218095182169e-12,1.1024486863424052e-12,No,104.44307602481932,SW
2003.5833333333335,-3.3642329244722323e-13,-6.455419091596432e-14,1127.1598617365191,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1127.159861736519,SW
2003.6666666666667,-6.87547692697188e-13,-6.408714845017027e-14,485.1887823305698,-1.068218095182169e-12,1.1024486863424052e-12,Yes,485.18878233056904,SW
2003.75,3.9647466569377046e-14,-6.36201059843762e-14,2.3972639414999157e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.8333333333335,2.7577048400229164e-13,-6.315306351858215e-14,-2.126174204837095e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2003.9166666666667,-1.1880793588287547e-14,-6.18589863527451e-14,7.373977994103265e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,-6.310887241768095e-30,SW
2004,1.1528887933211795e-13,-6.056490918690807e-14,-5.472397014520988e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.0833333333335,4.086502390219362e-14,-5.927083202107103e-14,1.840580811887741e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.1666666666667,6.742319439396067e-14,-5.7976754855234e-14,-9.446439538726672e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.25,2.2138951487756684e-13,-5.668267768939695e-14,-1.6470683718816988e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.3333333333335,-6.094787695238618e-14,-5.538860052355991e-14,1.163364774759461e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.4166666666667,2.1311110333632304e-14,-5.4094523357722874e-14,345.34618205089146,-1.068218095182169e-12,1.1024486863424052e-12,Yes,345.3461820508914,SW
2004.5,3.1510396605722646e-13,-5.2800446191885835e-14,-2.6230351986534064e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.5833333333335,-3.3642329244722323e-13,-5.1506369026048796e-14,936.7436759337392,-1.068218095182169e-12,1.1024486863424052e-12,Yes,936.7436759337388,SW
2004.6666666666667,-6.87547692697188e-13,-5.021229186021175e-14,133.11373819146115,-1.068218095182169e-12,1.1024486863424052e-12,No,133.1137381914604,SW
2004.75,3.9647466569377046e-14,-4.891821469437471e-14,9.270748124997666e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.8333333333335,2.7577048400229164e-13,-4.7624137528537674e-14,-2.28146346473754e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2004.9166666666667,-1.1880793588287547e-14,-4.6330060362700635e-14,5.821085395098818e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005,1.1528887933211795e-13,-4.5035983196863597e-14,-7.025289613525435e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005.0833333333335,4.086502390219362e-14,-4.349090325502342e-14,2.6258793528298043e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005.1666666666667,6.742319439396067e-14,-4.194582331318324e-14,-2.5477371080777428e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005.25,2.2138951487756684e-13,-4.0400743371343065e-14,-1.8098877150622378e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005.3333333333335,-6.094787695238618e-14,-3.885566342950288e-14,126.38012807291584,-1.068218095182169e-12,1.1024486863424052e-12,No,126.38012807291574,SW
2005.4166666666667,2.1311110333632304e-14,-3.731058348766271e-14,830.6782434106982,-1.068218095182169e-12,1.1024486863424052e-12,Yes,830.6782434106982,SW
2005.5,3.1510396605722646e-13,-3.5765503545822526e-14,1024.3419657722104,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1024.3419657722106,SW
2005.5833333333335,-3.3642329244722323e-13,-3.422042360398235e-14,655.4457408865576,-1.068218095182169e-12,1.1024486863424052e-12,Yes,655.4457408865572,SW
2005.6666666666667,-6.87547692697188e-13,-3.267534366214217e-14,7.202230363593302e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2005.75,3.9647466569377046e-14,-3.1130263720301994e-14,55.587140006886386,-1.068218095182169e-12,1.1024486863424052e-12,No,55.5871400068864,SW
2005.8333333333335,2.7577048400229164e-13,-2.958518377846181e-14,114.53683528381077,-1.068218095182169e-12,1.1024486863424052e-12,No,114.53683528381102,SW
2005.9166666666667,-1.1880793588287547e-14,-2.8040103836621637e-14,3.9920897424909184e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2006,1.1528887933211795e-13,-2.6495023894781458e-14,-8.87938554373365e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2006.0833333333335,4.086502390219362e-14,-2.494994395294128e-14,-1.5915079949252337e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2006.1666666666667,6.742319439396067e-14,-2.34048640111011e-14,183.6943474301278,-1.068218095182169e-12,1.1024486863424052e-12,No,183.69434743012783,SW
2006.25,2.2138951487756684e-13,-2.1986065544206315e-14,-1.9940344933336052e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2006.3333333333335,-6.094787695238618e-14,-2.0567267077311525e-14,117.89939055384929,-1.068218095182169e-12,1.1024486863424052e-12,No,117.89939055384922,SW
2006.4166666666667,2.1311110333632304e-14,-1.9148468610416738e-14,1234.9965749183018,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1234.9965749183018,SW
2006.5,3.1510396605722646e-13,-1.772967014352195e-14,709.2744302569088,-1.068218095182169e-12,1.1024486863424052e-12,Yes,709.2744302569091,SW
2006.5833333333335,-3.3642329244722323e-13,-1.6310871676627162e-14,52.223526467837715,-1.068218095182169e-12,1.1024486863424052e-12,No,52.22352646783737,SW
2006.6666666666667,-6.87547692697188e-13,-1.4892073209732375e-14,497.0265912321154,-1.068218095182169e-12,1.1024486863424052e-12,Yes,497.0265912321147,SW
2006.75,3.9647466569377046e-14,-1.3473274742837587e-14,1401.7556531334787,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1401.7556531334787,SW
2006.8333333333335,2.7577048400229164e-13,-1.2054476275942799e-14,67.41503554207651,-1.068218095182169e-12,1.1024486863424052e-12,No,67.41503554207677,SW
2006.9166666666667,-1.1880793588287547e-14,-1.063567780904801e-14,70.78365330773333,-1.068218095182169e-12,1.1024486863424052e-12,No,70.7836533077333,SW
2007,1.1528887933211795e-13,-9.216879342153222e-15,106.17480617142702,-1.068218095182169e-12,1.1024486863424052e-12,No,106.17480617142712,SW
2007.0833333333335,4.086502390219362e-14,-7.798080875258435e-15,-3.306694302693518e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.1666666666667,6.742319439396067e-14,-6.379282408363647e-15,-6.104391198559702e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.25,2.2138951487756684e-13,-4.960483941468859e-15,-2.1642903093609797e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.3333333333335,-6.094787695238618e-14,-3.5416854745740733e-15,6.448956242696025e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.4166666666667,2.1311110333632304e-14,-2.8151327027175224e-15,-1.8495977630914782e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.5,3.1510396605722646e-13,-2.088579930860971e-15,229.07367056762163,-1.068218095182169e-12,1.1024486863424052e-12,No,229.07367056762195,SW
2007.5833333333335,-3.3642329244722323e-13,-1.3620271590044203e-15,58.94969527692495,-1.068218095182169e-12,1.1024486863424052e-12,No,58.949695276924615,SW
2007.6666666666667,-6.87547692697188e-13,-6.354743871478695e-16,6.881831670843358e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2007.75,3.9647466569377046e-14,9.107838470868145e-17,67.41503554207672,-1.068218095182169e-12,1.1024486863424052e-12,No,67.41503554207677,SW
2007.8333333333335,2.7577048400229164e-13,8.176311565652324e-16,180.32640345464392,-1.068218095182169e-12,1.1024486863424052e-12,No,180.3264034546442,SW
2007.9166666666667,-1.1880793588287547e-14,1.5441839284217834e-15,641.985160047388,-1.068218095182169e-12,1.1024486863424052e-12,Yes,641.985160047388,SW
2008,1.1528887933211795e-13,2.2707367002783343e-15,456.64597097868756,-1.068218095182169e-12,1.1024486863424052e-12,Yes,456.64597097868767,SW
2008.0833333333335,4.086502390219362e-14,2.997289472134885e-15,1885.3213098982865,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1885.3213098982865,SW
2008.1666666666667,6.742319439396067e-14,3.723842243991436e-15,-7.11470366379521e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.25,2.2138951487756684e-13,4.450395015847987e-15,45.49338074789449,-1.068218095182169e-12,1.1024486863424052e-12,No,45.49338074789472,SW
2008.3333333333335,-6.094787695238618e-14,5.176947787704538e-15,5.577092916468164e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.4166666666667,2.1311110333632304e-14,5.903500559561089e-15,-2.7214610893193394e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.5,3.1510396605722646e-13,6.630053331417639e-15,58.949695276924295,-1.068218095182169e-12,1.1024486863424052e-12,No,58.949695276924615,SW
2008.5833333333335,-3.3642329244722323e-13,6.531574614517908e-15,3.298917178327053e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.6666666666667,-6.87547692697188e-13,6.433095897618177e-15,6.811145967995698e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.75,3.9647466569377046e-14,6.334617180718446e-15,-4.598208375009549e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.8333333333335,2.7577048400229164e-13,6.236138463818715e-15,-2.8200662246611036e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2008.9166666666667,-1.1880793588287547e-14,6.137659746918984e-15,5.7431338413685624e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009,1.1528887933211795e-13,6.039181030019253e-15,-1.213280603621372e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.0833333333335,4.086502390219362e-14,5.940702313119522e-15,-4.680572621531314e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.1666666666667,6.742319439396067e-14,5.842223596219791e-15,-7.326541799018045e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.25,2.2138951487756684e-13,5.74374487932006e-15,-2.271332597568869e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.3333333333335,-6.094787695238618e-14,5.645266162420329e-15,5.530261078996585e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.4166666666667,2.1311110333632304e-14,5.5467874455205985e-15,972.1355025876056,-1.068218095182169e-12,1.1024486863424052e-12,No,972.1355025876056,SW
2009.5,3.1510396605722646e-13,5.4483087286208674e-15,117.8993905538489,-1.068218095182169e-12,1.1024486863424052e-12,No,117.89939055384922,SW
2009.5833333333335,-3.3642329244722323e-13,5.349830011721136e-15,3.310734624355021e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.6666666666667,-6.87547692697188e-13,5.251351294821405e-15,6.822963414023666e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2009.75,3.9647466569377046e-14,3.895102829885977e-15,663.7747636073591,-1.068218095182169e-12,1.1024486863424052e-12,Yes,663.7747636073591,SW
2009.8333333333335,2.7577048400229164e-13,2.538854364950549e-15,208.89311163890773,-1.068218095182169e-12,1.1024486863424052e-12,No,208.893111638908,SW
2009.9166666666667,-1.1880793588287547e-14,1.1826059000151207e-15,1.0698187688272425e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010,1.1528887933211795e-13,-1.7364256492030743e-16,-1.1511523676719764e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010.0833333333335,4.086502390219362e-14,-1.5298910298557356e-15,119.64651795437116,-1.068218095182169e-12,1.1024486863424052e-12,No,119.6465179543712,SW
2010.1666666666667,6.742319439396067e-14,-2.8861394947911638e-15,123.01372402069157,-1.068218095182169e-12,1.1024486863424052e-12,No,123.01372402069164,SW
2010.25,2.2138951487756684e-13,-4.242387959726592e-15,1265.2732018989943,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1265.2732018989946,SW
2010.3333333333335,-6.094787695238618e-14,-5.59863642466202e-15,389.2195150935522,-1.068218095182169e-12,1.1024486863424052e-12,Yes,389.21951509355216,SW
2010.4166666666667,2.1311110333632304e-14,-6.954884889597448e-15,-1.4356225444034856e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010.5,3.1510396605722646e-13,-8.311133354532876e-15,45.493380747894655,-1.068218095182169e-12,1.1024486863424052e-12,No,45.49338074789496,SW
2010.5833333333335,-3.3642329244722323e-13,-9.667381819468304e-15,3.4609067426669154e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010.6666666666667,-6.87547692697188e-13,-1.1023630284403734e-14,35.39182665386738,-1.068218095182169e-12,1.1024486863424052e-12,No,35.39182665386668,SW
2010.75,3.9647466569377046e-14,-1.2379878749339162e-14,-2.7267587820037886e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010.8333333333335,2.7577048400229164e-13,-1.3736127214274588e-14,-2.6203435678801706e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2010.9166666666667,-1.1880793588287547e-14,-1.5335132742200467e-14,2.7215926330488014e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2011,1.1528887933211795e-13,-1.6934138270126345e-14,788.4418930666409,-1.068218095182169e-12,1.1024486863424052e-12,Yes,788.441893066641,SW
2011.0833333333335,4.086502390219362e-14,-1.8533143798052226e-14,375.77244024326365,-1.068218095182169e-12,1.1024486863424052e-12,Yes,375.7724402432637,SW
2011.1666666666667,6.742319439396067e-14,-2.0132149325978104e-14,564.4656187886873,-1.068218095182169e-12,1.1024486863424052e-12,Yes,564.4656187886874,SW
2011.25,2.2138951487756684e-13,-2.1731154853903985e-14,1359.618283307942,-1.068218095182169e-12,1.1024486863424052e-12,Yes,1359.6182833079422,SW
2011.3333333333335,-6.094787695238618e-14,-2.3330160381829863e-14,8.4278037334216045e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2011.4166666666667,2.1311110333632304e-14,-2.4929165909755745e-14,55.58714000688641,-1.068218095182169e-12,1.1024486863424052e-12,No,55.5871400068864,SW
2011.5,3.1510396605722646e-13,-2.6528171437681622e-14,-2.8857579461954485e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2011.5833333333335,-3.3642329244722323e-13,-2.81271769656075e-14,3.6455046941283073e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2011.6666666666667,-6.87547692697188e-13,-2.972618249353338e-14,149.92866193767827,-1.068218095182169e-12,1.1024486863424052e-12,No,149.92866193767756,SW
2011.75,3.9647466569377046e-14,-3.132518802145926e-14,933.3663662393952,-1.068218095182169e-12,1.1024486863424052e-12,Yes,933.3663662393952,SW
2011.8333333333335,2.7577048400229164e-13,-3.292419354938514e-14,-2.428462904529065e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2011.9166666666667,-1.1880793588287547e-14,-3.452319907731102e-14,4.6403992665598565e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012,1.1528887933211795e-13,-3.6122204605236896e-14,-7.916667472688106e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.0833333333335,4.086502390219362e-14,-3.690862470447407e-14,-3.956399197719549e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.1666666666667,6.742319439396067e-14,-3.769504480371124e-14,58.94969527692459,-1.068218095182169e-12,1.1024486863424052e-12,No,58.949695276924615,SW
2012.25,2.2138951487756684e-13,-3.848146490294841e-14,-1.8290804997461843e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.3333333333335,-6.094787695238618e-14,-3.926788500218558e-14,1.0021576195457175e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.4166666666667,2.1311110333632304e-14,-4.0054305101422753e-14,1.874319476779045e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.5,3.1510396605722646e-13,-4.0840725200659925e-14,-2.7426324085656653e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2012.5833333333335,-3.3642329244722323e-13,-4.16271452998971e-14,375.6437232881124,-1.068218095182169e-12,1.1024486863424052e-12,Yes,375.643723288112,SW
2012.6666666666667,-6.87547692697188e-13,-4.2413565399134274e-14,734.5831470976242,-1.068218095182169e-12,1.1024486863424052e-12,Yes,734.5831470976235,SW
2012.75,3.9647466569377046e-14,-4.3199985498371445e-14,502.0292401690326,-1.068218095182169e-12,1.1024486863424052e-12,Yes,502.0292401690326,SW
2012.8333333333335,2.7577048400229164e-13,-4.3986405597608616e-14,52.22352646783735,-1.068218095182169e-12,1.1024486863424052e-12,No,52.22352646783759,SW
2012.9166666666667,-1.1880793588287547e-14,-4.477282569684579e-14,5.6653619285133334e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013,1.1528887933211795e-13,-4.555924579608296e-14,-6.972963353603499e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.0833333333335,4.086502390219362e-14,-4.634566589532013e-14,5.480641993126513e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.1666666666667,6.742319439396067e-14,-4.71320859945573e-14,-2.0291108399403366e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.25,2.2138951487756684e-13,-4.6917455936982415e-14,-1.744720589405844e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.3333333333335,-6.094787695238618e-14,-4.670282587940753e-14,1.0765070283179371e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.4166666666667,2.1311110333632304e-14,-4.648819582183264e-14,2.517708548820034e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.5,3.1510396605722646e-13,-4.6273565764257757e-14,340.36422190522734,-1.068218095182169e-12,1.1024486863424052e-12,Yes,340.3642219052276,SW
2013.5833333333335,-3.3642329244722323e-13,-4.605893570668287e-14,70.78365330773369,-1.068218095182169e-12,1.1024486863424052e-12,No,70.7836533077333,SW
2013.6666666666667,-6.87547692697188e-13,-4.5844305649107984e-14,345.46925377950674,-1.068218095182169e-12,1.1024486863424052e-12,Yes,345.469253779506,SW
2013.75,3.9647466569377046e-14,-4.56296755915331e-14,586.2893511355466,-1.068218095182169e-12,1.1024486863424052e-12,Yes,586.2893511355466,SW
2013.8333333333335,2.7577048400229164e-13,-4.541504553395822e-14,-2.3035543846833343e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2013.9166666666667,-1.1880793588287547e-14,-4.520041547638333e-14,5.708120906467088e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014,1.1528887933211795e-13,-4.4985785418808445e-14,-7.030309391330951e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.0833333333335,4.086502390219362e-14,-4.477115536123356e-14,3.906131459039942e-15,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.1666666666667,6.742319439396067e-14,-4.455652530365867e-14,-2.2866669090301995e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.25,2.2138951487756684e-13,-4.4341895246083787e-14,-1.7704761963148305e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.3333333333335,-6.094787695238618e-14,-4.41272651885089e-14,35.391826653866715,-1.068218095182169e-12,1.1024486863424052e-12,No,35.39182665386661,SW
2014.4166666666667,2.1311110333632304e-14,-4.347237991042103e-14,2.2161269576788726e-14,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.5,3.1510396605722646e-13,-4.281749463233316e-14,-2.722864714248933e-13,-1.068218095182169e-12,1.1024486863424052e-12,No,0,SW
2014.5833333333335,-3.3642329244722323e-13,-4.216260935424529e-14,114.53683528381139,-1.068218095182169e-12,1.1024486863424052e-12,No,114.536835283811,SW
2014.6666666666667,-6.87547692697188e-13,-4.150772407615741e-14,972.1355025876063,-1.068218095182169e-12,1.1024486863424052e-12,Yes,972.1355025876056,SW
2014.75,3.9647466569377046e-14,-4.085283879806954e-14,901.352523070045,-1.068218095182169e-12,1.1024486863424052e-12,Yes,901.352523070045,SW
