x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1999,1.0198864986157393e-12,-1.6840480601310393e-13,-8.514816926026354e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.0833333333335,-2.7638336084989045e-13,-1.7392341025645803e-13,4.5030677110634846e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-5.048709793414476e-29,SW
1999.1666666666667,-1.0194634299192823e-13,-1.7944201449981214e-13,2.8138835749174036e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
1999.25,1.5023797091911858e-12,-1.8565716805282833e-13,-1.3167225411383575e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.3333333333335,9.572915145006512e-14,-1.9187232160584452e-13,6.000000000000096,-6.618519532739742e-12,6.875416373782217e-12,No,6,SW
1999.4166666666667,7.079352261915777e-13,-1.980874751588607e-13,-5.09847751032717e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.5,2.9411968242631124e-13,-2.043026287118769e-13,-8.981705371443435e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.5833333333335,-1.835352816108947e-12,-2.1051778226489308e-13,10.33333333333538,-6.618519532739742e-12,6.875416373782217e-12,Yes,10.333333333333334,SW
1999.6666666666667,-2.857258511973881e-12,-2.1673293581790927e-13,7.000000000003074,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
1999.75,-1.3437135830703983e-12,-2.2294808937092546e-13,1.5666616724413238e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.8333333333335,2.1124594210828363e-12,-2.291632429239416e-13,-1.8832961781588946e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
1999.9166666666667,6.821448079230419e-13,-2.3537839647695784e-13,-4.46766411446084e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000,1.0198864986157393e-12,-2.41593550029974e-13,-7.782929485857653e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000.0833333333335,-2.7638336084989045e-13,-2.478087035829902e-13,5.241920644328807e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000.1666666666667,-1.0194634299192823e-13,-2.540238571360064e-13,5.333333333333689,-6.618519532739742e-12,6.875416373782217e-12,No,5.333333333333333,SW
2000.25,1.5023797091911858e-12,-2.602390106890226e-13,-1.2421406985021631e-12,-6.618519532739742e-12,6.875416373782217e-12,No,2.0194839173657902e-28,SW
2000.3333333333335,9.572915145006512e-14,-2.6645416424203876e-13,7.0000000000001705,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
2000.4166666666667,7.079352261915777e-13,-2.696056768885517e-13,7.8999999999995625,-6.618519532739742e-12,6.875416373782217e-12,Yes,7.9,SW
2000.5,2.9411968242631124e-13,-2.7275718953506467e-13,4.999999999999979,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2000.5833333333335,-1.835352816108947e-12,-2.7590870218157763e-13,8.00000000000211,-6.618519532739742e-12,6.875416373782217e-12,Yes,8,SW
2000.6666666666667,-2.857258511973881e-12,-2.7906021482809054e-13,3.1363187268019715e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000.75,-1.3437135830703983e-12,-2.822117274746035e-13,1.6259253105450019e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000.8333333333335,2.1124594210828363e-12,-2.8536324012111646e-13,-1.8270961809617197e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2000.9166666666667,6.821448079230419e-13,-2.885147527676294e-13,-3.9363005515541245e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001,1.0198864986157393e-12,-2.916662654141424e-13,-7.28220233201597e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.0833333333335,-2.7638336084989045e-13,-2.9481777806065533e-13,5.712011389105458e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.1666666666667,-1.0194634299192823e-13,-2.979692907071683e-13,3.9991563369909654e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2001.25,1.5023797091911858e-12,-3.011208033536812e-13,-1.2012589058375047e-12,-6.618519532739742e-12,6.875416373782217e-12,No,-2.0194839173657902e-28,SW
2001.3333333333335,9.572915145006512e-14,-3.0427231600019416e-13,2.0854316455012903e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2001.4166666666667,7.079352261915777e-13,-3.074238286467071e-13,-4.0051139754487057e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.5,2.9411968242631124e-13,-3.105753412932201e-13,1.6455658866908833e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.5833333333335,-1.835352816108947e-12,-3.109778585769291e-13,2.146330674685876e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.6666666666667,-2.857258511973881e-12,-3.113803758606382e-13,5.000000000003169,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2001.75,-1.3437135830703983e-12,-3.1178289314434725e-13,1.6554964762147456e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.8333333333335,2.1124594210828363e-12,-3.121854104280563e-13,-1.80027401065478e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2001.9166666666667,6.821448079230419e-13,-3.125879277117653e-13,-3.6955688021127654e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002,1.0198864986157393e-12,-3.129904449954744e-13,11.799999999999294,-6.618519532739742e-12,6.875416373782217e-12,Yes,11.8,SW
2002.0833333333335,-2.7638336084989045e-13,-3.1339296227918345e-13,8.571428571429161,-6.618519532739742e-12,6.875416373782217e-12,Yes,8.571428571428571,SW
2002.1666666666667,-1.0194634299192823e-13,-3.137954795628925e-13,8.08333333333375,-6.618519532739742e-12,6.875416373782217e-12,Yes,8.083333333333334,SW
2002.25,1.5023797091911858e-12,-3.141979968466016e-13,-1.1881817123445842e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002.3333333333335,9.572915145006512e-14,-3.146005141303106e-13,2.1887136268024549e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2002.4166666666667,7.079352261915777e-13,-3.1500303141401966e-13,-3.92932194777558e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002.5,2.9411968242631124e-13,-3.154055486977287e-13,2.1285866271417455e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002.5833333333335,-1.835352816108947e-12,-3.158080659814378e-13,2.1511608820903846e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002.6666666666667,-2.857258511973881e-12,-3.1621058326514683e-13,13.500000000003173,-6.618519532739742e-12,6.875416373782217e-12,Yes,13.5,SW
2002.75,-1.3437135830703983e-12,-3.1380539543774654e-13,5.000000000001657,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2002.8333333333335,2.1124594210828363e-12,-3.114002076103462e-13,-1.8010592134724901e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2002.9166666666667,6.821448079230419e-13,-3.089950197829459e-13,-3.73149788140096e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003,1.0198864986157393e-12,-3.065898319555456e-13,-7.132966666601937e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003.0833333333335,-2.7638336084989045e-13,-3.041846441281453e-13,5.805680049780358e-13,-6.618519532739742e-12,6.875416373782217e-12,No,5.048709793414476e-29,SW
2003.1666666666667,-1.0194634299192823e-13,-3.01779456300745e-13,4.037257992926732e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2003.25,1.5023797091911858e-12,-2.9937426847334464e-13,-1.2030054407178412e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003.3333333333335,9.572915145006512e-14,-2.9696908064594436e-13,2.0123992919587923e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2003.4166666666667,7.079352261915777e-13,-2.945638928185441e-13,-4.133713333730336e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003.5,2.9411968242631124e-13,-2.9215870499114374e-13,4.999999999999998,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2003.5833333333335,-1.835352816108947e-12,-2.897535171637434e-13,9.923076923079048,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.923076923076923,SW
2003.6666666666667,-2.857258511973881e-12,-2.8734832933634313e-13,7.666666666669812,-6.618519532739742e-12,6.875416373782217e-12,Yes,7.666666666666667,SW
2003.75,-1.3437135830703983e-12,-2.8494314150894284e-13,1.6286567245793413e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003.8333333333335,2.1124594210828363e-12,-2.825379536815425e-13,-1.829921467401294e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2003.9166666666667,6.821448079230419e-13,-2.77524909868278e-13,-4.0461989805476386e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004,1.0198864986157393e-12,-2.725118660550135e-13,-7.473746325607258e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.0833333333335,-2.7638336084989045e-13,-2.6749882224174903e-13,5.438821830916394e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-5.048709793414476e-29,SW
2004.1666666666667,-1.0194634299192823e-13,-2.624857784284845e-13,3.6443212142041276e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2004.25,1.5023797091911858e-12,-2.5747273461522e-13,-1.2449069745759658e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.3333333333335,9.572915145006512e-14,-2.524596908019555e-13,1.5673053935189037e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2004.4166666666667,7.079352261915777e-13,-2.47446646988691e-13,7.666666666666207,-6.618519532739742e-12,6.875416373782217e-12,Yes,7.666666666666667,SW
2004.5,2.9411968242631124e-13,-2.424336031754265e-13,-5.1686079250884764e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.5833333333335,-1.835352816108947e-12,-2.37420559362162e-13,12.818181818183891,-6.618519532739742e-12,6.875416373782217e-12,Yes,12.818181818181818,SW
2004.6666666666667,-2.857258511973881e-12,-2.324075155488975e-13,3.0896660275227787e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.75,-1.3437135830703983e-12,-2.27394471735633e-13,1.5711080548060313e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.8333333333335,2.1124594210828363e-12,-2.223814279223685e-13,-1.8900779931604676e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2004.9166666666667,6.821448079230419e-13,-2.1736838410910398e-13,-4.647764238139378e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.0097419586828951e-28,SW
2005,1.0198864986157393e-12,-2.123553402958395e-13,-8.075311583198998e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2005.0833333333335,-2.7638336084989045e-13,-2.0666308901833751e-13,4.83046449868228e-13,-6.618519532739742e-12,6.875416373782217e-12,No,5.048709793414476e-29,SW
2005.1666666666667,-1.0194634299192823e-13,-2.009708377408355e-13,3.0291718073276375e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2005.25,1.5023797091911858e-12,-1.9527858646333352e-13,-1.3071011227278522e-12,-6.618519532739742e-12,6.875416373782217e-12,No,2.0194839173657902e-28,SW
2005.3333333333335,9.572915145006512e-14,-1.895863351858315e-13,9.385718373576639e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2005.4166666666667,7.079352261915777e-13,-1.8389408390832952e-13,9.54545454545402,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.545454545454543,SW
2005.5,2.9411968242631124e-13,-1.7820183263082752e-13,5.818181818181703,-6.618519532739742e-12,6.875416373782217e-12,No,5.818181818181818,SW
2005.5833333333335,-1.835352816108947e-12,-1.7250958135332553e-13,6.500000000002007,-6.618519532739742e-12,6.875416373782217e-12,No,6.5,SW
2005.6666666666667,-2.857258511973881e-12,-1.6681733007582355e-13,3.024075842049705e-12,-6.618519532739742e-12,6.875416373782217e-12,No,4.0389678347315804e-28,SW
2005.75,-1.3437135830703983e-12,-1.6112507879832154e-13,7.000000000001505,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
2005.8333333333335,2.1124594210828363e-12,-1.5543282752081955e-13,5.499999999998043,-6.618519532739742e-12,6.875416373782217e-12,No,5.5,SW
2005.9166666666667,6.821448079230419e-13,-1.4974057624331754e-13,-5.324042316797243e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2006,1.0198864986157393e-12,-1.4404832496581556e-13,-8.758381736499237e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2006.0833333333335,-2.7638336084989045e-13,-1.3835607368831355e-13,4.1473943453820397e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-5.048709793414476e-29,SW
2006.1666666666667,-1.0194634299192823e-13,-1.3266382241081157e-13,5.0000000000002345,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2006.25,1.5023797091911858e-12,-1.2753552935354542e-13,-1.3748441798376404e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2006.3333333333335,9.572915145006512e-14,-1.2240723629627927e-13,16.000000000000025,-6.618519532739742e-12,6.875416373782217e-12,Yes,15.999999999999998,SW
2006.4166666666667,7.079352261915777e-13,-1.1727894323901312e-13,26.49999999999941,-6.618519532739742e-12,6.875416373782217e-12,Yes,26.5,SW
2006.5,2.9411968242631124e-13,-1.1215065018174697e-13,33.89999999999982,-6.618519532739742e-12,6.875416373782217e-12,Yes,33.9,SW
2006.5833333333335,-1.835352816108947e-12,-1.0702235712448082e-13,6.000000000001942,-6.618519532739742e-12,6.875416373782217e-12,No,6,SW
2006.6666666666667,-2.857258511973881e-12,-1.0189406406721467e-13,9.833333333336292,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.833333333333334,SW
2006.75,-1.3437135830703983e-12,-9.676577100994852e-14,34.33333333333478,-6.618519532739742e-12,6.875416373782217e-12,Yes,34.333333333333336,SW
2006.8333333333335,2.1124594210828363e-12,-9.163747795268237e-14,29.99999999999798,-6.618519532739742e-12,6.875416373782217e-12,Yes,30,SW
2006.9166666666667,6.821448079230419e-13,-8.650918489541622e-14,5.499999999999404,-6.618519532739742e-12,6.875416373782217e-12,No,5.5,SW
2007,1.0198864986157393e-12,-8.138089183815007e-14,5.999999999999062,-6.618519532739742e-12,6.875416373782217e-12,No,6,SW
2007.0833333333335,-2.7638336084989045e-13,-7.625259878088392e-14,3.526359596307744e-13,-6.618519532739742e-12,6.875416373782217e-12,No,5.048709793414476e-29,SW
2007.1666666666667,-1.0194634299192823e-13,-7.112430572361777e-14,1.73070648715546e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2007.25,1.5023797091911858e-12,-6.599601266635162e-14,-1.4363836965248342e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2007.3333333333335,9.572915145006512e-14,-6.086771960908547e-14,-3.486143184097965e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2007.4166666666667,7.079352261915777e-13,-5.979945559806878e-14,-6.481357705935089e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2007.5,2.9411968242631124e-13,-5.87311915870521e-14,7.249999999999765,-6.618519532739742e-12,6.875416373782217e-12,No,7.25,SW
2007.5833333333335,-1.835352816108947e-12,-5.766292757603542e-14,1.8930157436849824e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2007.6666666666667,-2.857258511973881e-12,-5.659466356501873e-14,2.9138531755388997e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2007.75,-1.3437135830703983e-12,-5.5526399554002047e-14,7.0000000000014,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
2007.8333333333335,2.1124594210828363e-12,-5.445813554298536e-14,10.666666666664609,-6.618519532739742e-12,6.875416373782217e-12,Yes,10.666666666666666,SW
2007.9166666666667,6.821448079230419e-13,-5.338987153196867e-14,8.249999999999371,-6.618519532739742e-12,6.875416373782217e-12,Yes,8.25,SW
2008,1.0198864986157393e-12,-5.232160752095199e-14,7.199999999999033,-6.618519532739742e-12,6.875416373782217e-12,No,7.2,SW
2008.0833333333335,-2.7638336084989045e-13,-5.12533435099353e-14,16.21739130434815,-6.618519532739742e-12,6.875416373782217e-12,Yes,16.217391304347824,SW
2008.1666666666667,-1.0194634299192823e-13,-5.0185079498918615e-14,1.5213142249084684e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2008.25,1.5023797091911858e-12,-4.9116815487901933e-14,-1.453262893703284e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.3333333333335,9.572915145006512e-14,-4.8048551476885246e-14,-4.7680599973179876e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.4166666666667,7.079352261915777e-13,-4.698028746586856e-14,-6.609549387257092e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.5,2.9411968242631124e-13,-4.5912023454851877e-14,-2.4820765897145937e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.5833333333335,-1.835352816108947e-12,-4.912836229710873e-14,1.8844811784060555e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.6666666666667,-2.857258511973881e-12,-5.234470113936559e-14,2.9096032131132465e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.75,-1.3437135830703983e-12,-5.556103998162244e-14,1.3992746230520208e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.8333333333335,2.1124594210828363e-12,-5.87773788238793e-14,-2.053682042258957e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2008.9166666666667,6.821448079230419e-13,-6.199371766613615e-14,-6.201510902569057e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009,1.0198864986157393e-12,-6.521005650839301e-14,-9.546764421073462e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.0833333333335,-2.7638336084989045e-13,-6.842639535064986e-14,3.448097562005403e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.1666666666667,-1.0194634299192823e-13,-7.164273419290672e-14,1.7358907718483496e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2009.25,1.5023797091911858e-12,-7.485907303516357e-14,-1.4275206361560223e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.3333333333335,9.572915145006512e-14,-7.807541187742043e-14,-1.765373957264469e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.4166666666667,7.079352261915777e-13,-8.129175071967727e-14,19.166666666666043,-6.618519532739742e-12,6.875416373782217e-12,Yes,19.166666666666668,SW
2009.5,2.9411968242631124e-13,-8.450808956193413e-14,4.99999999999979,-6.618519532739742e-12,6.875416373782217e-12,No,5,SW
2009.5833333333335,-1.835352816108947e-12,-8.772442840419099e-14,1.9230772445131377e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.6666666666667,-2.857258511973881e-12,-9.094076724644784e-14,2.948199279220329e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2009.75,-1.3437135830703983e-12,-9.851096503149786e-14,15.909090909092349,-6.618519532739742e-12,6.875416373782217e-12,Yes,15.909090909090908,SW
2009.8333333333335,2.1124594210828363e-12,-1.0608116281654788e-13,7.333333333331327,-6.618519532739742e-12,6.875416373782217e-12,No,7.333333333333333,SW
2009.9166666666667,6.821448079230419e-13,-1.136513606015979e-13,-5.68493447321444e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010,1.0198864986157393e-12,-1.2122155838664794e-13,-8.986649402290913e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.0833333333335,-2.7638336084989045e-13,-1.2879175617169795e-13,7.500000000000405,-6.618519532739742e-12,6.875416373782217e-12,Yes,7.5,SW
2010.1666666666667,-1.0194634299192823e-13,-1.3636195395674798e-13,5.500000000000239,-6.618519532739742e-12,6.875416373782217e-12,No,5.5,SW
2010.25,1.5023797091911858e-12,-1.43932151741798e-13,11.58823529411629,-6.618519532739742e-12,6.875416373782217e-12,Yes,11.588235294117649,SW
2010.3333333333335,9.572915145006512e-14,-1.5150234952684802e-13,6.166666666666723,-6.618519532739742e-12,6.875416373782217e-12,No,6.166666666666667,SW
2010.4166666666667,7.079352261915777e-13,-1.5907254731189806e-13,-5.488626788796796e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.5,2.9411968242631124e-13,-1.6664274509694807e-13,-1.2747693732936318e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.5833333333335,-1.835352816108947e-12,-1.742129428819981e-13,2.009565758990945e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.6666666666667,-2.857258511973881e-12,-1.817831406670481e-13,10.000000000003038,-6.618519532739742e-12,6.875416373782217e-12,Yes,10,SW
2010.75,-1.3437135830703983e-12,-1.8935333845209814e-13,1.5330669215224964e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.8333333333335,2.1124594210828363e-12,-1.9692353623714815e-13,-1.9155358848456883e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2010.9166666666667,6.821448079230419e-13,-2.0421512974686861e-13,-4.779296781761732e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.0097419586828951e-28,SW
2011,1.0198864986157393e-12,-2.115067232565891e-13,11.454545454544649,-6.618519532739742e-12,6.875416373782217e-12,Yes,11.454545454545457,SW
2011.0833333333335,-2.7638336084989045e-13,-2.1879831676630957e-13,5.500000000000495,-6.618519532739742e-12,6.875416373782217e-12,No,5.5,SW
2011.1666666666667,-1.0194634299192823e-13,-2.2608991027603003e-13,9.8571428571431845,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.857142857142858,SW
2011.25,1.5023797091911858e-12,-2.333815037857505e-13,44.562499999998735,-6.618519532739742e-12,6.875416373782217e-12,Yes,44.5625,SW
2011.3333333333335,9.572915145006512e-14,-2.40673097295471e-13,1.4494394584540585e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2011.4166666666667,7.079352261915777e-13,-2.4796469080519145e-13,5.99999999999954,-6.618519532739742e-12,6.875416373782217e-12,No,6,SW
2011.5,2.9411968242631124e-13,-2.552562843149119e-13,-3.886339811139933e-14,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2011.5833333333335,-1.835352816108947e-12,-2.625478778246324e-13,2.097900693933579e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2011.6666666666667,-2.857258511973881e-12,-2.698394713343529e-13,14.666666666669792,-6.618519532739742e-12,6.875416373782217e-12,Yes,14.666666666666666,SW
2011.75,-1.3437135830703983e-12,-2.7713106484407336e-13,9.090909090910712,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.090909090909092,SW
2011.8333333333335,2.1124594210828363e-12,-2.844226583537938e-13,-1.8280367627290423e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2011.9166666666667,6.821448079230419e-13,-2.917142518635143e-13,-3.904305560595276e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012,1.0198864986157393e-12,-2.9900584537323475e-13,-7.208806532425046e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012.0833333333335,-2.7638336084989045e-13,-2.995536737075201e-13,5.759370345574106e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012.1666666666667,-1.0194634299192823e-13,-3.0010150204180554e-13,4.020478450337338e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2012.25,1.5023797091911858e-12,-3.006493303760909e-13,-1.201730378815095e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012.3333333333335,9.572915145006512e-14,-3.011971587103763e-13,2.0546800726031114e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2012.4166666666667,7.079352261915777e-13,-3.0174498704466165e-13,-4.0619023914691604e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012.5,2.9411968242631124e-13,-3.0229281537894707e-13,8.173132952635822e-15,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2012.5833333333335,-1.835352816108947e-12,-3.0284064371323244e-13,13.500000000002137,-6.618519532739742e-12,6.875416373782217e-12,Yes,13.5,SW
2012.6666666666667,-2.857258511973881e-12,-3.033884720475178e-13,16.714285714288874,-6.618519532739742e-12,6.875416373782217e-12,Yes,16.714285714285715,SW
2012.75,-1.3437135830703983e-12,-3.0393630038180323e-13,7.000000000001648,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
2012.8333333333335,2.1124594210828363e-12,-3.044841287160886e-13,6.999999999998193,-6.618519532739742e-12,6.875416373782217e-12,No,7,SW
2012.9166666666667,6.821448079230419e-13,-3.0503195705037397e-13,-3.771128508726679e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013,1.0198864986157393e-12,-3.0557978538465933e-13,-7.1430671323108e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013.0833333333335,-2.7638336084989045e-13,-3.0612761371894475e-13,5.825109745688352e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013.1666666666667,-1.0194634299192823e-13,-3.066754420532301e-13,4.0862178504515837e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2013.25,1.5023797091911858e-12,-3.0262059715216313e-13,-1.1997591120390227e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013.3333333333335,9.572915145006512e-14,-2.9856575225109613e-13,2.02836600801031e-13,-6.618519532739742e-12,6.875416373782217e-12,No,-1.262177448353619e-29,SW
2013.4166666666667,7.079352261915777e-13,-2.945109073500291e-13,-4.134243188415486e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013.5,2.9411968242631124e-13,-2.904560624489621e-13,9.499999999999996,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.5,SW
2013.5833333333335,-1.835352816108947e-12,-2.864012175478951e-13,12.500000000002121,-6.618519532739742e-12,6.875416373782217e-12,Yes,12.5,SW
2013.6666666666667,-2.857258511973881e-12,-2.823463726468281e-13,9.666666666669805,-6.618519532739742e-12,6.875416373782217e-12,Yes,9.666666666666666,SW
2013.75,-1.3437135830703983e-12,-2.7829152774576106e-13,14.625000000001622,-6.618519532739742e-12,6.875416373782217e-12,Yes,14.625,SW
2013.8333333333335,2.1124594210828363e-12,-2.7423668284469406e-13,-1.838222738238142e-12,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2013.9166666666667,6.821448079230419e-13,-2.7018183794362707e-13,-4.119629699794148e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2014,1.0198864986157393e-12,-2.6612699304256007e-13,-7.537595055731792e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2014.0833333333335,-2.7638336084989045e-13,-2.620721481414931e-13,5.384555089913835e-13,-6.618519532739742e-12,6.875416373782217e-12,No,0,SW
2014.1666666666667,-1.0194634299192823e-13,-2.5801730324042603e-13,3.5996364623235427e-13,-6.618519532739742e-12,6.875416373782217e-12,No,1.262177448353619e-29,SW
2014.25,1.5023797091911858e-12,-2.5396245833935903e-13,-1.2484172508518269e-12,-6.618519532739742e-12,6.875416373782217e-12,No,-2.0194839173657902e-28,SW
